Subject:	S909
Project:	BesteRTMusic
Time:	2015-03-06_09-15-50

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
30499	35975.033	5260.975	h;100.0;0.0	h	100.0	0.0	
30505	35975.592	5261.459	h;100.0;0.0	h	100.0	0.0	
30511	35976.091	5262.004	e;0.0;100.0	e	0.0	100.0	
30517	35976.546	5262.488	e;0.0;100.0	e	0.0	100.0	
30523	35977.106	5262.991	e;0.0;100.0	e	0.0	100.0	
30529	35977.605	5263.517	h;96.0;4.0	h	96.0	4.0	
30535	35978.119	5263.999	h;99.9;0.1	h	99.9	0.1	
30541	35978.618	5264.546	e;0.0;100.0	e	0.0	100.0	
30548	35979.212	5265.112	h;99.9;0.1	h	99.9	0.1	
30553	35979.634	5265.575	h;99.2;0.8	h	99.2	0.8	
30559	35980.147	5266.058	h;100.0;0.0	h	100.0	0.0	
30565	35980.664	5266.541	h;100.0;0.0	h	100.0	0.0	
30571	35981.130	5267.087	h;100.0;0.0	h	100.0	0.0	
30577	35981.676	5267.571	e;1.5;98.5	e	1.5	98.5	
30584	35982.222	5268.179	h;100.0;0.0	h	100.0	0.0	
30590	35982.784	5268.684	e;2.2;97.8	e	2.2	97.8	
30596	35983.299	5269.208	h;95.8;4.2	h	95.8	4.2	
30602	35983.812	5269.713	e;0.0;100.0	e	0.0	100.0	
30607	35984.173	5270.112	e;4.9;95.1	e	4.9	95.1	
30613	35984.733	5270.658	h;100.0;0.0	h	100.0	0.0	
30619	35985.232	5271.141	e;0.0;100.0	e	0.0	100.0	
30625	35985.731	5271.667	h;100.0;0.0	h	100.0	0.0	
30631	35986.262	5272.149	e;36.9;63.1	e	36.9	63.1	
30637	35986.778	5272.654	h;100.0;0.0	h	100.0	0.0	
30643	35987.306	5273.200	e;0.0;100.0	e	0.0	100.0	
30649	35987.775	5273.683	h;99.4;0.6	h	99.4	0.6	
30655	35988.275	5274.208	e;0.0;100.0	e	0.0	100.0	
30661	35988.789	5274.692	e;0.0;100.0	e	0.0	100.0	
30667	35989.350	5275.237	e;0.0;100.0	e	0.0	100.0	
30673	35989.786	5275.721	h;95.6;4.4	h	95.6	4.4	
30679	35990.350	5276.225	e;0.0;100.0	e	0.0	100.0	
30685	35990.834	5276.750	e;0.0;100.0	e	0.0	100.0	
30692	35991.409	5277.317	e;0.0;100.0	e	0.0	100.0	
30697	35991.846	5277.780	e;21.7;78.3	e	21.7	78.3	
30703	35992.360	5278.262	e;0.0;100.0	e	0.0	100.0	
30709	35992.878	5278.809	e;0.0;100.0	e	0.0	100.0	
30715	35993.374	5279.291	e;0.0;100.0	e	0.0	100.0	
30721	35993.874	5279.775	e;0.0;100.0	e	0.0	100.0	
30727	35994.405	5280.321	e;0.0;100.0	e	0.0	100.0	
30734	35994.980	5280.888	h;99.4;0.6	h	99.4	0.6	
30739	35995.401	5281.349	h;100.0;0.0	h	100.0	0.0	
30745	35995.886	5281.833	h;98.5;1.5	h	98.5	1.5	
30751	35996.402	5282.315	e;6.0;94.0	e	6.0	94.0	
30757	35996.962	5282.862	e;0.0;100.0	e	0.0	100.0	
30763	35997.447	5283.345	e;0.0;100.0	e	0.0	100.0	
30769	35997.960	5283.891	e;0.0;100.0	e	0.0	100.0	
30775	35998.475	5284.374	e;0.0;100.0	e	0.0	100.0	
30781	35998.973	5284.900	e;0.0;100.0	e	0.0	100.0	
30787	35999.489	5285.403	e;0.0;100.0	e	0.0	100.0	
30793	35999.988	5285.887	e;0.0;100.0	e	0.0	100.0	
30799	36000.487	5286.433	e;0.0;100.0	e	0.0	100.0	
30805	36000.988	5286.916	e;0.0;100.0	e	0.0	100.0	
30811	36001.518	5287.441	e;0.0;100.0	e	0.0	100.0	
30817	36002.002	5287.925	e;0.0;100.0	e	0.0	100.0	
30823	36002.515	5288.470	e;0.0;100.0	e	0.0	100.0	
30829	36003.060	5288.975	h;100.0;0.0	h	100.0	0.0	
30835	36003.561	5289.458	h;100.0;0.0	h	100.0	0.0	
30841	36004.073	5289.983	h;99.3;0.7	h	99.3	0.7	
30847	36004.542	5290.466	e;0.0;100.0	e	0.0	100.0	
30853	36005.103	5291.012	e;0.0;100.0	e	0.0	100.0	
30859	36005.604	5291.495	e;0.0;100.0	e	0.0	100.0	
30865	36006.102	5292.042	h;100.0;0.0	h	100.0	0.0	
30871	36006.616	5292.524	e;0.0;100.0	e	0.0	100.0	
30877	36007.100	5293.008	e;0.0;100.0	e	0.0	100.0	
30883	36007.597	5293.554	e;1.3;98.7	e	1.3	98.7	
30889	36008.082	5294.037	e;0.0;100.0	e	0.0	100.0	
30895	36008.659	5294.583	e;0.0;100.0	e	0.0	100.0	
30901	36009.127	5295.067	e;0.0;100.0	e	0.0	100.0	
30907	36009.642	5295.549	e;0.0;100.0	e	0.0	100.0	
30913	36010.188	5296.096	e;0.0;100.0	e	0.0	100.0	
30919	36010.625	5296.579	e;23.3;76.7	e	23.3	76.7	
30925	36011.218	5297.125	h;100.0;0.0	h	100.0	0.0	
30931	36011.670	5297.608	h;100.0;0.0	h	100.0	0.0	
30937	36012.170	5298.134	e;3.1;96.9	e	3.1	96.9	
30944	36012.812	5298.699	e;3.4;96.6	e	3.4	96.6	
30949	36013.184	5299.119	h;100.0;0.0	h	100.0	0.0	
30955	36013.729	5299.645	h;100.0;0.0	h	100.0	0.0	
30962	36014.322	5300.233	h;100.0;0.0	h	100.0	0.0	
30967	36014.743	5300.674	e;0.0;100.0	e	0.0	100.0	
30973	36015.244	5301.179	e;0.0;100.0	e	0.0	100.0	
30979	36015.757	5301.703	e;40.8;59.2	e	40.8	59.2	
30985	36016.244	5302.208	h;100.0;0.0	h	100.0	0.0	
30991	36016.757	5302.691	e;10.2;89.8	e	10.2	89.8	
30997	36017.270	5303.215	e;15.6;84.4	e	15.6	84.4	
31003	36017.785	5303.699	e;19.5;80.5	e	19.5	80.5	
31009	36018.333	5304.246	h;99.4;0.6	h	99.4	0.6	
31015	36018.846	5304.749	e;1.8;98.2	e	1.8	98.2	
31021	36019.361	5305.233	h;99.4;0.6	h	99.4	0.6	
31027	36019.862	5305.757	e;0.0;100.0	e	0.0	100.0	
31033	36020.299	5306.241	e;0.0;100.0	e	0.0	100.0	
31039	36020.843	5306.787	e;0.0;100.0	e	0.0	100.0	
31045	36021.343	5307.269	e;0.0;100.0	e	0.0	100.0	
31051	36021.921	5307.816	h;100.0;0.0	h	100.0	0.0	
31057	36022.373	5308.300	h;100.0;0.0	h	100.0	0.0	
31063	36022.855	5308.782	h;100.0;0.0	h	100.0	0.0	
31069	36023.385	5309.329	h;100.0;0.0	h	100.0	0.0	
31075	36023.869	5309.812	h;100.0;0.0	h	100.0	0.0	
31082	36024.447	5310.421	h;97.6;2.4	h	97.6	2.4	
31087	36024.883	5310.841	h;98.8;1.2	h	98.8	1.2	
31093	36025.447	5311.367	h;100.0;0.0	h	100.0	0.0	
31099	36025.911	5311.870	h;100.0;0.0	h	100.0	0.0	
31105	36026.413	5312.354	e;0.0;100.0	e	0.0	100.0	
31111	36026.975	5312.900	h;100.0;0.0	h	100.0	0.0	
31123	36027.972	5313.908	e;0.0;100.0	e	0.0	100.0	
31129	36028.439	5314.411	h;81.7;18.3	h	81.7	18.3	
31135	36029.002	5314.895	h;100.0;0.0	h	100.0	0.0	
31141	36029.484	5315.421	h;100.0;0.0	h	100.0	0.0	
31147	36030.001	5315.924	e;8.2;91.8	e	8.2	91.8	
31153	36030.483	5316.448	h;100.0;0.0	h	100.0	0.0	
31159	36031.015	5316.953	h;99.9;0.1	h	99.9	0.1	
31165	36031.529	5317.479	h;100.0;0.0	h	100.0	0.0	
31171	36032.045	5317.982	e;0.0;100.0	e	0.0	100.0	
31177	36032.606	5318.444	e;2.0;98.0	e	2.0	98.0	
31183	36033.072	5318.991	h;96.7;3.3	h	96.7	3.3	
31189	36033.572	5319.473	h;99.8;0.2	h	99.8	0.2	
31195	36034.087	5320.020	e;28.9;71.1	e	28.9	71.1	
31201	36034.554	5320.504	e;0.0;100.0	e	0.0	100.0	
31207	36035.100	5321.028	e;0.0;100.0	e	0.0	100.0	
31213	36035.601	5321.532	e;1.2;98.8	e	1.2	98.8	
31219	36036.083	5322.015	e;0.0;100.0	e	0.0	100.0	
31225	36036.630	5322.561	h;88.4;11.6	h	88.4	11.6	
31231	36037.130	5323.045	h;99.9;0.1	h	99.9	0.1	
31237	36037.644	5323.590	h;57.4;42.6	h	57.4	42.6	
31243	36038.126	5324.074	h;100.0;0.0	h	100.0	0.0	
31249	36038.627	5324.600	h;100.0;0.0	h	100.0	0.0	
31256	36039.220	5325.166	h;100.0;0.0	h	100.0	0.0	
31261	36039.657	5325.586	e;0.0;100.0	e	0.0	100.0	
31268	36040.233	5326.196	e;0.0;100.0	e	0.0	100.0	
31273	36040.655	5326.615	e;44.7;55.3	e	44.7	55.3	
31279	36041.201	5327.141	e;2.9;97.1	e	2.9	97.1	
31285	36041.699	5327.646	e;0.0;100.0	e	0.0	100.0	
31291	36042.260	5328.128	e;0.0;100.0	e	0.0	100.0	
31297	36042.714	5328.653	h;100.0;0.0	h	100.0	0.0	
31303	36043.229	5329.157	h;100.0;0.0	h	100.0	0.0	
31309	36043.728	5329.682	h;100.0;0.0	h	100.0	0.0	
31316	36044.289	5330.250	e;0.0;100.0	e	0.0	100.0	
31321	36044.803	5330.711	h;99.0;1.0	h	99.0	1.0	
31327	36045.255	5331.195	e;12.7;87.3	e	12.7	87.3	
31333	36045.755	5331.700	h;99.9;0.1	h	99.9	0.1	
31339	36046.270	5332.224	e;0.0;100.0	e	0.0	100.0	
31345	36046.754	5332.707	h;100.0;0.0	h	100.0	0.0	
31351	36047.317	5333.254	e;3.7;96.3	e	3.7	96.3	
31357	36047.782	5333.736	e;0.0;100.0	e	0.0	100.0	
31363	36048.347	5334.261	e;0.0;100.0	e	0.0	100.0	
31369	36048.828	5334.765	e;1.3;98.7	e	1.3	98.7	
31375	36049.329	5335.248	e;1.1;98.9	e	1.1	98.9	
31381	36049.828	5335.794	h;99.8;0.2	h	99.8	0.2	
31387	36050.327	5336.278	e;2.0;98.0	e	2.0	98.0	
31393	36050.887	5336.802	h;56.8;43.2	h	56.8	43.2	
31399	36051.370	5337.307	h;100.0;0.0	h	100.0	0.0	
31405	36051.885	5337.790	e;0.0;100.0	e	0.0	100.0	
31412	36052.495	5338.399	e;0.0;100.0	e	0.0	100.0	
31417	36052.868	5338.819	e;0.0;100.0	e	0.0	100.0	
31423	36053.430	5339.366	h;78.9;21.1	h	78.9	21.1	
31429	36053.884	5339.848	e;35.1;64.9	e	35.1	64.9	
31435	36054.428	5340.374	e;0.0;100.0	e	0.0	100.0	
31441	36054.942	5340.878	e;0.0;100.0	e	0.0	100.0	
31447	36055.473	5341.361	h;100.0;0.0	h	100.0	0.0	
31453	36055.956	5341.886	h;99.9;0.1	h	99.9	0.1	
31459	36056.456	5342.391	h;99.9;0.1	h	99.9	0.1	
31465	36056.972	5342.915	e;0.0;100.0	e	0.0	100.0	
31471	36057.439	5343.420	e;4.9;95.1	e	4.9	95.1	
31477	36058.002	5343.944	e;0.0;100.0	e	0.0	100.0	
31483	36058.500	5344.428	h;100.0;0.0	h	100.0	0.0	
31489	36058.998	5344.911	e;0.0;100.0	e	0.0	100.0	
31495	36059.498	5345.457	h;100.0;0.0	h	100.0	0.0	
31501	36060.013	5345.961	e;0.0;100.0	e	0.0	100.0	
31507	36060.543	5346.487	e;23.0;77.0	e	23.0	77.0	
31513	36061.012	5346.969	e;0.0;100.0	e	0.0	100.0	
31519	36061.588	5347.453	e;0.0;100.0	e	0.0	100.0	
31525	36062.087	5347.999	e;0.0;100.0	e	0.0	100.0	
31531	36062.511	5348.482	e;0.0;100.0	e	0.0	100.0	
31537	36063.087	5349.028	e;0.0;100.0	e	0.0	100.0	
31543	36063.584	5349.512	e;0.0;100.0	e	0.0	100.0	
31549	36064.101	5350.036	e;0.8;99.2	e	0.8	99.2	
31555	36064.600	5350.541	e;0.0;100.0	e	0.0	100.0	
31561	36065.097	5351.024	e;0.0;100.0	e	0.0	100.0	
31567	36065.612	5351.569	e;0.0;100.0	e	0.0	100.0	
31573	36066.112	5352.052	h;100.0;0.0	h	100.0	0.0	
31579	36066.627	5352.578	e;45.4;54.6	e	45.4	54.6	
31585	36067.126	5353.081	h;97.2;2.8	h	97.2	2.8	
31591	36067.687	5353.607	e;0.0;100.0	e	0.0	100.0	
31598	36068.205	5354.174	h;100.0;0.0	h	100.0	0.0	
31603	36068.640	5354.594	h;100.0;0.0	h	100.0	0.0	
31609	36069.153	5355.119	h;100.0;0.0	h	100.0	0.0	
31615	36069.716	5355.624	h;100.0;0.0	h	100.0	0.0	
31621	36070.214	5356.148	e;0.0;100.0	e	0.0	100.0	
31627	36070.684	5356.653	e;0.0;100.0	e	0.0	100.0	
31633	36071.212	5357.178	e;0.0;100.0	e	0.0	100.0	
31639	36071.697	5357.661	h;60.1;39.9	h	60.1	39.9	
31645	36072.228	5358.165	e;13.7;86.3	e	13.7	86.3	
31651	36072.728	5358.690	e;0.0;100.0	e	0.0	100.0	
31657	36073.226	5359.194	h;52.6;47.4	h	52.6	47.4	
31663	36073.787	5359.720	e;0.0;100.0	e	0.0	100.0	
31669	36074.255	5360.202	h;100.0;0.0	h	100.0	0.0	
31675	36074.771	5360.686	h;100.0;0.0	h	100.0	0.0	
31681	36075.302	5361.232	h;100.0;0.0	h	100.0	0.0	
31687	36075.798	5361.736	h;100.0;0.0	h	100.0	0.0	
31693	36076.315	5362.261	e;0.0;100.0	e	0.0	100.0	
31699	36076.767	5362.745	e;0.0;100.0	e	0.0	100.0	
31705	36077.314	5363.269	e;0.0;100.0	e	0.0	100.0	
31711	36077.797	5363.774	h;100.0;0.0	h	100.0	0.0	
31717	36078.295	5364.257	h;100.0;0.0	h	100.0	0.0	
31723	36078.841	5364.803	h;96.4;3.6	h	96.4	3.6	
31729	36079.356	5365.286	e;0.0;100.0	e	0.0	100.0	
31735	36079.872	5365.812	e;41.3;58.7	e	41.3	58.7	
31741	36080.340	5366.315	e;0.0;100.0	e	0.0	100.0	
31747	36080.931	5366.841	e;0.0;100.0	e	0.0	100.0	
31753	36081.366	5367.345	e;1.2;98.8	e	1.2	98.8	
31759	36081.882	5367.828	e;0.0;100.0	e	0.0	100.0	
31766	36082.493	5368.437	e;0.0;100.0	e	0.0	100.0	
31771	36082.927	5368.857	e;0.0;100.0	e	0.0	100.0	
31777	36083.459	5369.381	e;27.3;72.7	e	27.3	72.7	
31784	36083.958	5369.949	h;100.0;0.0	h	100.0	0.0	
31789	36084.457	5370.369	h;99.9;0.1	h	99.9	0.1	
31795	36084.957	5370.893	h;59.5;40.5	h	59.5	40.5	
31802	36085.550	5371.461	e;0.0;100.0	e	0.0	100.0	
31807	36085.970	5371.922	e;3.9;96.1	e	3.9	96.1	
31813	36086.470	5372.427	h;82.8;17.2	h	82.8	17.2	
31819	36087.030	5372.953	h;71.3;28.7	h	71.3	28.7	
31825	36087.484	5373.435	h;92.0;8.0	h	92.0	8.0	
31831	36088.016	5373.940	h;100.0;0.0	h	100.0	0.0	
31837	36088.498	5374.465	h;99.4;0.6	h	99.4	0.6	
31844	36089.059	5375.032	h;99.0;1.0	h	99.0	1.0	
31849	36089.576	5375.494	e;0.0;100.0	e	0.0	100.0	
31855	36090.010	5375.978	e;0.0;100.0	e	0.0	100.0	
31861	36090.572	5376.502	e;0.0;100.0	e	0.0	100.0	
31867	36091.057	5377.007	e;1.3;98.7	e	1.3	98.7	
31873	36091.522	5377.490	h;100.0;0.0	h	100.0	0.0	
31879	36092.070	5378.036	h;100.0;0.0	h	100.0	0.0	
31885	36092.568	5378.519	e;0.0;100.0	e	0.0	100.0	
31891	36093.082	5379.045	e;0.0;100.0	e	0.0	100.0	
31897	36093.584	5379.548	e;0.0;100.0	e	0.0	100.0	
31903	36094.096	5380.032	e;0.0;100.0	e	0.0	100.0	
31909	36094.643	5380.578	e;41.8;58.2	e	41.8	58.2	
31915	36095.128	5381.061	h;99.7;0.3	h	99.7	0.3	
31921	36095.609	5381.586	h;99.6;0.4	h	99.6	0.4	
31927	36096.156	5382.091	e;0.0;100.0	e	0.0	100.0	
31933	36096.640	5382.615	e;0.7;99.3	e	0.7	99.3	
31939	36097.138	5383.120	e;0.0;100.0	e	0.0	100.0	
31945	36097.700	5383.602	e;0.0;100.0	e	0.0	100.0	
31951	36098.185	5384.128	e;0.0;100.0	e	0.0	100.0	
31957	36098.715	5384.632	h;100.0;0.0	h	100.0	0.0	
31963	36099.230	5385.157	h;100.0;0.0	h	100.0	0.0	
31969	36099.667	5385.640	h;100.0;0.0	h	100.0	0.0	
31975	36100.211	5386.185	h;85.8;14.2	h	85.8	14.2	
31981	36100.744	5386.668	h;100.0;0.0	h	100.0	0.0	
31987	36101.226	5387.172	h;99.5;0.5	h	99.5	0.5	
31993	36101.773	5387.698	e;7.4;92.6	e	7.4	92.6	
31999	36102.226	5388.180	h;99.9;0.1	h	99.9	0.1	
32005	36102.803	5388.727	h;100.0;0.0	h	100.0	0.0	
32011	36103.239	5389.210	h;100.0;0.0	h	100.0	0.0	
32017	36103.785	5389.735	e;0.3;99.7	e	0.3	99.7	
32023	36104.300	5390.239	e;0.0;100.0	e	0.0	100.0	
32029	36104.737	5390.723	e;0.0;100.0	e	0.0	100.0	
32035	36105.313	5391.268	e;0.0;100.0	e	0.0	100.0	
32041	36105.780	5391.752	e;0.0;100.0	e	0.0	100.0	
32047	36106.359	5392.278	h;100.0;0.0	h	100.0	0.0	
32053	36106.795	5392.781	h;100.0;0.0	h	100.0	0.0	
32059	36107.325	5393.264	e;1.1;98.9	e	1.1	98.9	
32065	36107.841	5393.811	e;0.0;100.0	e	0.0	100.0	
32071	36108.325	5394.293	h;100.0;0.0	h	100.0	0.0	
32077	36108.838	5394.819	h;97.5;2.5	h	97.5	2.5	
32083	36109.354	5395.324	h;98.8;1.2	h	98.8	1.2	
32089	36109.932	5395.848	e;0.6;99.4	e	0.6	99.4	
32095	36110.367	5396.331	e;0.0;100.0	e	0.0	100.0	
32101	36110.882	5396.836	e;0.0;100.0	e	0.0	100.0	
32107	36111.398	5397.360	h;80.3;19.7	h	80.3	19.7	
32113	36111.926	5397.865	h;100.0;0.0	h	100.0	0.0	
32119	36112.443	5398.389	h;100.0;0.0	h	100.0	0.0	
32125	36112.895	5398.873	e;0.0;100.0	e	0.0	100.0	
32131	36113.456	5399.420	e;0.0;100.0	e	0.0	100.0	
32137	36113.939	5399.902	e;8.2;91.8	e	8.2	91.8	
32143	36114.455	5400.406	h;100.0;0.0	h	100.0	0.0	
32150	36115.017	5401.016	h;100.0;0.0	h	100.0	0.0	
32155	36115.468	5401.414	h;100.0;0.0	h	100.0	0.0	
32161	36115.966	5401.961	h;100.0;0.0	h	100.0	0.0	
32167	36116.497	5402.445	h;100.0;0.0	h	100.0	0.0	
32173	36116.996	5402.948	h;100.0;0.0	h	100.0	0.0	
32179	36117.497	5403.474	h;100.0;0.0	h	100.0	0.0	
32185	36117.981	5403.956	h;99.6;0.4	h	99.6	0.4	
32191	36118.527	5404.501	h;99.0;1.0	h	99.0	1.0	
32197	36119.040	5404.985	h;100.0;0.0	h	100.0	0.0	
32203	36119.554	5405.510	h;100.0;0.0	h	100.0	0.0	
32209	36120.054	5406.014	h;100.0;0.0	h	100.0	0.0	
32215	36120.601	5406.497	e;0.0;100.0	e	0.0	100.0	
32221	36121.101	5407.023	e;0.0;100.0	e	0.0	100.0	
32227	36121.601	5407.526	h;100.0;0.0	h	100.0	0.0	
32233	36122.069	5408.052	h;100.0;0.0	h	100.0	0.0	
32239	36122.582	5408.556	h;100.0;0.0	h	100.0	0.0	
32245	36123.142	5409.081	e;12.0;88.0	e	12.0	88.0	
32251	36123.658	5409.564	h;100.0;0.0	h	100.0	0.0	
32257	36124.126	5410.069	h;100.0;0.0	h	100.0	0.0	
32263	36124.642	5410.593	h;100.0;0.0	h	100.0	0.0	
32270	36125.218	5411.161	h;100.0;0.0	h	100.0	0.0	
32275	36125.669	5411.622	h;100.0;0.0	h	100.0	0.0	
32281	36126.137	5412.106	h;100.0;0.0	h	100.0	0.0	
32287	36126.699	5412.610	h;100.0;0.0	h	100.0	0.0	
32293	36127.213	5413.135	e;38.4;61.6	e	38.4	61.6	
32299	36127.652	5413.639	h;100.0;0.0	h	100.0	0.0	
32305	36128.214	5414.165	h;100.0;0.0	h	100.0	0.0	
32311	36128.713	5414.647	h;100.0;0.0	h	100.0	0.0	
32317	36129.212	5415.173	h;100.0;0.0	h	100.0	0.0	
32323	36129.694	5415.677	h;100.0;0.0	h	100.0	0.0	
32329	36130.226	5416.181	h;100.0;0.0	h	100.0	0.0	
32335	36130.740	5416.706	h;100.0;0.0	h	100.0	0.0	
32341	36131.223	5417.190	h;100.0;0.0	h	100.0	0.0	
32347	36131.724	5417.714	h;100.0;0.0	h	100.0	0.0	
32353	36132.238	5418.219	h;100.0;0.0	h	100.0	0.0	
32359	36132.751	5418.743	h;100.0;0.0	h	100.0	0.0	
32365	36133.315	5419.248	h;100.0;0.0	h	100.0	0.0	
32371	36133.767	5419.731	h;100.0;0.0	h	100.0	0.0	
32377	36134.311	5420.256	h;100.0;0.0	h	100.0	0.0	
32383	36134.781	5420.760	h;100.0;0.0	h	100.0	0.0	
32389	36135.357	5421.285	h;100.0;0.0	h	100.0	0.0	
32395	36135.809	5421.789	h;100.0;0.0	h	100.0	0.0	
32402	36136.464	5422.398	h;100.0;0.0	h	100.0	0.0	
32407	36136.840	5422.797	h;100.0;0.0	h	100.0	0.0	
32413	36137.339	5423.302	h;100.0;0.0	h	100.0	0.0	
32419	36137.837	5423.826	h;100.0;0.0	h	100.0	0.0	
32425	36138.336	5424.331	h;100.0;0.0	h	100.0	0.0	
32431	36138.899	5424.855	h;100.0;0.0	h	100.0	0.0	
32437	36139.396	5425.339	e;0.8;99.2	e	0.8	99.2	
32443	36139.927	5425.843	h;99.7;0.3	h	99.7	0.3	
32449	36140.410	5426.368	h;100.0;0.0	h	100.0	0.0	
32455	36140.911	5426.872	e;46.3;53.7	e	46.3	53.7	
32461	36141.424	5427.398	h;100.0;0.0	h	100.0	0.0	
32467	36141.924	5427.880	e;38.1;61.9	e	38.1	61.9	
32473	36142.455	5428.427	h;98.2;1.8	h	98.2	1.8	
32479	36142.938	5428.910	e;36.6;63.4	e	36.6	63.4	
32485	36143.437	5429.414	e;27.5;72.5	e	27.5	72.5	
32491	36143.985	5429.939	e;0.0;100.0	e	0.0	100.0	
32498	36144.500	5430.507	e;0.0;100.0	e	0.0	100.0	
32503	36145.012	5430.947	e;0.0;100.0	e	0.0	100.0	
32509	36145.465	5431.452	h;95.8;4.2	h	95.8	4.2	
32515	36146.043	5431.977	e;0.0;100.0	e	0.0	100.0	
32521	36146.541	5432.481	e;0.0;100.0	e	0.0	100.0	
32527	36147.011	5432.964	e;0.0;100.0	e	0.0	100.0	
32533	36147.524	5433.490	e;0.0;100.0	e	0.0	100.0	
32539	36148.008	5433.993	e;0.0;100.0	e	0.0	100.0	
32545	36148.569	5434.519	e;0.0;100.0	e	0.0	100.0	
32552	36149.085	5435.106	e;0.0;100.0	e	0.0	100.0	
32557	36149.583	5435.506	e;0.0;100.0	e	0.0	100.0	
32563	36150.084	5436.031	e;0.0;100.0	e	0.0	100.0	
32569	36150.582	5436.535	h;100.0;0.0	h	100.0	0.0	
32575	36151.082	5437.060	h;100.0;0.0	h	100.0	0.0	
32581	36151.611	5437.565	h;100.0;0.0	h	100.0	0.0	
32587	36152.111	5438.089	h;100.0;0.0	h	100.0	0.0	
32593	36152.611	5438.571	h;100.0;0.0	h	100.0	0.0	
32599	36153.110	5439.076	h;100.0;0.0	h	100.0	0.0	
32605	36153.608	5439.600	h;100.0;0.0	h	100.0	0.0	
32611	36154.122	5440.105	h;100.0;0.0	h	100.0	0.0	
32617	36154.668	5440.631	h;100.0;0.0	h	100.0	0.0	
32623	36155.185	5441.113	e;0.0;100.0	e	0.0	100.0	
32629	36155.684	5441.660	e;19.0;81.0	e	19.0	81.0	
32635	36156.135	5442.143	e;0.0;100.0	e	0.0	100.0	
32641	36156.634	5442.646	e;0.0;100.0	e	0.0	100.0	
32647	36157.211	5443.172	h;100.0;0.0	h	100.0	0.0	
32653	36157.712	5443.656	e;0.0;100.0	e	0.0	100.0	
32659	36158.225	5444.180	h;100.0;0.0	h	100.0	0.0	
32665	36158.726	5444.685	e;0.0;100.0	e	0.0	100.0	
32671	36159.209	5445.189	h;99.8;0.2	h	99.8	0.2	
32677	36159.739	5445.714	h;100.0;0.0	h	100.0	0.0	
32683	36160.222	5446.197	h;100.0;0.0	h	100.0	0.0	
32689	36160.783	5446.723	h;100.0;0.0	h	100.0	0.0	
32695	36161.236	5447.226	e;0.0;100.0	e	0.0	100.0	
32701	36161.781	5447.752	h;100.0;0.0	h	100.0	0.0	
32707	36162.312	5448.256	h;100.0;0.0	h	100.0	0.0	
32713	36162.826	5448.739	h;100.0;0.0	h	100.0	0.0	
32719	36163.279	5449.264	e;3.0;97.0	e	3.0	97.0	
32725	36163.795	5449.767	e;4.4;95.6	e	4.4	95.6	
32731	36164.310	5450.293	e;3.8;96.2	e	3.8	96.2	
32737	36164.810	5450.798	e;45.9;54.1	e	45.9	54.1	
32743	36165.354	5451.322	h;100.0;0.0	h	100.0	0.0	
32749	36165.824	5451.806	h;100.0;0.0	h	100.0	0.0	
32755	36166.337	5452.310	e;2.4;97.6	e	2.4	97.6	
32761	36166.899	5452.835	e;0.0;100.0	e	0.0	100.0	
32767	36167.381	5453.339	e;0.0;100.0	e	0.0	100.0	
32773	36167.881	5453.865	h;100.0;0.0	h	100.0	0.0	
32779	36168.381	5454.347	h;99.7;0.3	h	99.7	0.3	
32786	36169.004	5454.957	h;100.0;0.0	h	100.0	0.0	
32791	36169.443	5455.377	h;100.0;0.0	h	100.0	0.0	
32797	36169.879	5455.860	h;100.0;0.0	h	100.0	0.0	
32803	36170.439	5456.405	h;100.0;0.0	h	100.0	0.0	
32809	36170.910	5456.888	h;99.9;0.1	h	99.9	0.1	
32815	36171.468	5457.434	h;99.6;0.4	h	99.6	0.4	
32822	36172.047	5458.002	h;100.0;0.0	h	100.0	0.0	
32827	36172.467	5458.422	h;100.0;0.0	h	100.0	0.0	
32833	36172.938	5458.946	h;100.0;0.0	h	100.0	0.0	
32839	36173.452	5459.430	h;99.7;0.3	h	99.7	0.3	
32845	36173.950	5459.956	e;3.3;96.7	e	3.3	96.7	
32851	36174.510	5460.459	e;0.0;100.0	e	0.0	100.0	
32857	36175.011	5460.984	e;0.0;100.0	e	0.0	100.0	
32863	36175.524	5461.489	e;0.0;100.0	e	0.0	100.0	
32869	36175.980	5461.971	e;0.5;99.5	e	0.5	99.5	
32875	36176.556	5462.497	h;99.4;0.6	h	99.4	0.6	
32881	36177.006	5463.000	e;0.0;100.0	e	0.0	100.0	
32887	36177.537	5463.526	e;10.3;89.7	e	10.3	89.7	
32893	36178.052	5464.030	e;0.0;100.0	e	0.0	100.0	
32899	36178.566	5464.555	e;0.8;99.2	e	0.8	99.2	
32905	36179.081	5465.038	h;100.0;0.0	h	100.0	0.0	
32917	36180.096	5466.067	e;0.0;100.0	e	0.0	100.0	
32923	36180.596	5466.572	e;0.0;100.0	e	0.0	100.0	
32929	36181.109	5467.098	e;0.0;100.0	e	0.0	100.0	
32935	36181.593	5467.580	h;89.7;10.3	h	89.7	10.3	
32941	36182.138	5468.084	e;0.0;100.0	e	0.0	100.0	
32947	36182.655	5468.610	e;0.0;100.0	e	0.0	100.0	
32953	36183.152	5469.092	e;0.0;100.0	e	0.0	100.0	
32959	36183.685	5469.639	e;0.0;100.0	e	0.0	100.0	
